1.534462018557340635e+01,3.155451102732484614e+01,1.915858195565497368e+01,-1.255337976741192296e+00,1.257314363008237024e+01,-3.757398221973135577e+01,2.629349970064804509e+01,-1.216619475246861271e+01,1.312304970065468801e+01,1.610597626535321680e+01,-3.410303737579752692e+01,3.319021343322529560e+01,1.680352342378354535e+01,-2.042360910936612228e+01,8.205346661204213632e+00,3.845633092486226445e+01,-1.557047971151573584e+01,-5.451776674074748641e+00,1.207351451354152161e+01,3.460114742322207348e+01,-1.040376103463541257e+00,-2.490408766261331763e+01,-4.771453902449435702e+01,-4.056144762518542990e+01,-2.633696859223444164e+01,-7.106192916323644226e+01,2.705988731885322629e+00,7.105003873295259176e+00,-6.169104021343273736e+00,1.187468185328966008e+01,2.057697722793040640e+01,-1.928597437563620787e+01,5.005115320098474285e+01,-7.088470470200240570e+00,1.588053419697003754e+01,1.628682493008020415e+01,2.096605574709721154e+01,1.259226339143643258e+01,1.095343677396351190e+01,-2.706789006810016218e+01,-3.857459367075929890e+01,-4.832813410754021710e+00,3.704589443140196892e+01,-1.898778109061946751e+01,-2.593978937240435201e+01,4.466852663565116188e+01,5.513529764139202882e+01,6.064678143243568798e+00,-1.315235354606706863e+01,-1.874838500486325898e+01,1.472140930946726911e+01,3.240449760022623860e+00,4.103287479594577292e+01,-1.550117137666750189e+01,9.573326481477177907e+00,-4.721192264662388283e+01,-1.317109647949171070e+00,4.612578891911058321e+01,-1.360215609668747483e+01,9.680349901746552632e+00,2.825935902520593146e+01,1.410999969373217233e+01,1.450317676583444815e+01,-1.520539446318656296e+01,1.876732788432437005e+01,-2.099482879892104847e+01,3.040994418164417734e-01,2.447342265629892211e+00,-3.787415395567754928e+01,-1.619980049012977119e+01,2.312372133468294777e+01,5.957265689387805985e+00,1.979400540005016396e+01,-3.950482853876913225e+01,4.087743145040770543e+01,2.802157498873771146e+01,1.348407481685869413e+01,2.339607775744073948e+01,-4.721694281555338790e+01,1.680577896407173810e+01,-1.867111025229873533e+01,5.196957613669591325e+01,-1.884772240387858488e+01,2.521520480390705643e+01,-4.004666776147097806e+01,1.552325507325223697e+01,-4.173183011894139582e+01,-2.559374644083179717e+01,-1.331951592171104437e+01,-1.310879491283185949e+01,-9.074597826907430331e+00,-1.753041028006137125e+01,-2.416191594395661113e+01,2.712529853115908551e+01,-3.637060731606717923e+01,-1.232894585617112604e+01,-1.149748340831811966e+01,1.901603536391182914e+01,2.498479905969933768e+01,-2.770720912122160229e+01
-6.736976077170977817e+01,1.798501138999047733e+00,6.294958447881534802e+00,-2.039869086509632368e+01,8.859804345453138552e+00,-1.522040459443169125e+00,-1.951039499648232756e+00,1.152227478443690600e+01,-1.558339701189229487e+01,6.398687961057819251e+01,1.935830601523156957e+01,6.891391839736546565e+00,-2.873094126315460173e+01,1.051652815701872967e+00,3.635805979115875886e+01,3.469386027742583423e+01,-8.102205606269057725e+00,-3.133034394023417235e+01,5.468926437132273222e+00,-3.108697884141147938e+01,-2.196703269519517931e+01,-1.410048332593307130e+01,-2.862348067267227592e+01,1.405393210809440596e+01,-8.025184559517615668e+00,2.065185499844090700e+01,1.604872819971734543e+01,-1.071259216218312815e+01,2.131354969665479970e+01,-2.607505229612202058e+01,-1.017808096226681869e+01,-2.135526890507296116e+01,-8.983910350736644901e+00,-2.579554420482837784e+01,-1.510416057494029118e+01,2.472867958202536798e+01,5.373417535848678739e+01,-3.266411500225804332e+01,5.499608237387110243e-02,1.754873219516559146e+01,2.208385369950045174e+01,-9.335182076574557897e+00,-1.098309436920048654e+01,-5.592543368645403135e+00,3.799293237385843014e+01,4.447522265321992130e+00,-1.923408004670076110e+01,2.684605004063796585e+01,2.071538403464890976e+01,3.315722876332854696e+01,-3.411867708785933218e+01,-5.557817195286668266e+01,-7.125172534848893235e+01,-1.503683643369505418e+01,2.238668016429314989e+01,-3.008807848157800890e+00,-4.349508106130070217e+01,-5.788043184115703355e+01,-6.469889829331419762e+00,-1.985766728042605678e+00,-5.393653689463121736e+01,-4.659067653967153433e+01,2.732983369067237334e+01,-8.318402349049573985e+00,6.611959293960600448e+00,2.038983356056417051e+01,-2.504524183061477771e+01,1.082416827761803013e+01,1.383779932424265446e+01,4.884098497933275773e+00,-1.450726715763666697e+01,2.225832155202487783e+01,-1.409328393027059434e+01,2.383928661240866376e+01,-8.550968646496917458e+00,-2.305702962508085818e+01,4.565628152453240318e+01,1.876890459389175447e+01,9.119183767601722224e+00,1.159274211485119643e+01,-1.636862678633381307e+01,-4.069337187180474302e+01,-3.532318889284039187e+01,-1.092126395009565876e+01,2.456883218669357305e+01,-2.670261271053807661e+01,-1.558074177801014315e-01,-6.707740185605407746e+00,1.078461519523649059e+01,-2.580833700831115962e+01,6.503748654286034103e+00,2.075940487361674869e+01,4.033230548984062835e+01,-2.650497548706920981e+01,-3.837831335509019226e+01,1.559041676709184365e+01,-1.979823021476307732e+00,5.786940202885032392e+01,-8.110484595016011156e+00,1.351320484640456421e+01
-4.055967779374557836e+01,2.452191881078470637e+00,-5.321498885455604011e+01,-2.406321971580500829e+01,4.229770214027875141e+01,-4.930943960158703732e+01,9.183101251865091186e+00,4.214043600742456874e+01,-2.456049094448272907e+00,1.566098980038568911e+01,1.063877678218656264e+01,-2.512904838059386137e+01,4.570282101509437922e+00,-9.425835284805621939e+00,-2.013380879573469429e+01,1.438701625648542093e+00,3.132328774179570985e+01,5.003255446542993035e+00,-2.640464729284111911e+00,1.943623577604452990e+01,2.271448941792210263e+01,-1.531685179692137488e+01,-4.732615191228628504e+00,3.650474040988211755e+01,-3.959284490528285261e+01,-1.328129523016768410e+01,5.147590180490979606e+01,-3.440727144214506694e+01,1.140926062968055632e+01,-8.922785886883479733e+00,-3.009562765760764425e+00,-3.222083089115328391e+01,3.486119030639001970e+00,3.675493999142910861e-01,1.732120075788460412e+01,1.408627264219583708e+01,1.575537302882685253e+01,-4.772800402679671095e-01,-3.485636031051502215e+01,4.490205090629422746e-01,-2.533794685879245989e+01,1.620071893737351054e+00,5.578501480758573194e+01,3.464285911319399247e+01,2.155113670257641445e+01,-2.096390166659990939e+01,1.942906400767027719e+01,-3.754678636561616045e+00,-5.301319740639454992e+00,-8.619306575697706307e+00,7.059951298817150445e+00,1.038727006467101965e+01,3.588520169148235794e+01,-1.902513432873395027e+00,7.245392574343136438e+00,3.934146150469677394e+01,1.774561213927037473e+00,-3.253542872310890743e+01,-3.232739515661253904e+01,-2.092228457360161542e+01,-1.594906074485071379e+01,-3.480348709849620636e+00,-1.446344359818277781e+01,1.133572975331642496e+01,3.890900677746488512e+00,4.612462578069187913e+01,-7.110423880790954776e+00,1.735370326122145457e+01,-2.318179830572108813e+01,-2.962798564063437112e+01,-1.046612669320483358e+00,-3.629751940334524107e+01,-1.741671096099790716e+01,-7.185736851054207364e+01,-2.121817666270368363e+01,6.439227659698272710e+00,-3.488753574232613008e+00,-2.300360239979716681e+01,4.769489483748746039e+01,-9.633968142249663913e+00,-1.924002795884739569e+01,2.407467277722701482e+01,5.428841084277812001e+01,9.281165477404696773e+00,-5.528288051611283116e+00,9.924829377209117842e-01,3.183531427427907801e+01,1.129526755556150874e+01,3.494594034005404382e+01,-1.604550349063480397e+01,-3.554231551199132610e+01,4.151119359552367172e+01,1.265190754263703710e+01,-9.003670201243593851e+00,1.952285509287796472e+01,-2.361951971548731777e+01,1.598036464697581671e+01,1.079527539228769228e+01,1.780343159722197255e+00,-1.594405799952798120e+01
5.294118318438974846e+00,2.721396588987376131e+00,5.278909448113559222e+00,-1.057240821006712350e+00,-3.982088973608157279e+00,4.700270393562401239e+01,2.384372052058494162e+01,-1.521250068774770448e+01,1.466756875798461124e+01,-6.595068844438682731e+01,-1.760869001451058224e+01,2.047304139773542175e+01,-4.445876877979033992e+01,-2.833496256452632878e+01,-8.401173323906212076e+00,3.051790430572068402e+01,-1.545104858303763073e+01,-9.763788672207908803e+00,-6.199462382802397364e+00,2.133910235575108771e+01,1.777762337554452188e+01,-7.332950036476525213e+01,-2.149429277422857609e+00,3.211042138136490820e+01,2.846794530070685170e+01,-2.171559986360367844e+01,2.209378905540980753e+01,-1.140676827457106235e+01,-5.668483110844434236e+00,-2.906285369132761787e+01,1.623081744818807692e+01,1.470757214598938134e+01,3.384839573475404428e+00,-1.410982431450500663e+01,2.068287316164774126e+01,6.652161876685927844e+00,-9.976959063788615190e-02,3.161186662430473859e+01,1.108118379256661346e+00,1.484020915608691560e+01,-1.925415271092850134e+01,3.565662664364475631e+01,-2.549088183405260111e+01,-1.208424457961023357e+01,2.250201628971850276e+00,1.142811616312079392e+00,-3.722648143618899752e+01,-2.046315339188338811e+01,4.989595755857664727e+01,3.557518859909355058e+01,6.847637194555302287e+00,-8.874703660267710958e+00,-4.000558568510153634e+01,3.432938124923438750e+01,-3.195092946358042951e+01,4.724004019281102806e+00,-9.941043084838478983e-01,-5.374399201591455899e+00,4.062581062170680468e+01,1.437797070031973945e+01,-1.768843282362480096e+01,-3.978360731696640329e+01,-7.111367278669757042e+00,-4.098655054810505405e+00,-6.441019227952695658e+00,4.422392037168944690e+00,-1.193741265693562070e+01,1.674301319926594545e+01,-1.672188020142480358e+00,3.852587311235167533e+01,5.155839731769372491e+01,-4.633932305209449432e+00,-1.707294350254926130e+01,-1.440010433904743614e+01,7.970911430000338527e+00,1.168504253179986030e+01,-9.474587795047908045e+00,-6.241830821684700936e+00,-3.673163347523117039e+01,2.016540279022423499e-01,-2.837746449442408192e+01,-2.255876155166502528e+01,-1.694318791428541360e+01,2.932920170197489185e+01,2.784562657191131763e+01,9.594195394789990061e+00,3.794097627827586194e+00,3.705337237704895870e+01,-8.884662542079379222e+00,-3.034905874533052739e+01,7.401167690502884966e+01,-2.113251579973515248e+01,-5.698993842794314091e+00,-1.302935437642587679e+01,-2.638170478381584516e+01,3.376492503938079892e+01,-1.870969965965888804e+01,2.608122360766009251e+01,9.571820632465876111e-01,-1.969360213372295476e+01
-1.128226493457494684e+01,3.426443509728156300e+01,2.178043195272496035e+01,-4.490308314436020254e+01,-1.685227706822770699e+01,1.819635508147428382e+01,3.522036738166455905e+01,-1.235475230300317406e+01,-2.644905427395185882e+01,3.842498144408716509e+00,3.022812777306311460e+01,-1.677187730973949087e+01,-9.103530399005604901e-01,3.079493906395840241e+01,9.355018217336203534e+00,1.421685252253098675e+01,5.583113082081624157e+00,-5.944124827798740185e-01,1.704348113331073122e+01,4.104995979535874540e+01,-3.339460519226669533e+01,-2.668662084193774220e+01,2.335782544961379159e+01,1.733694417916085939e+01,2.280862666363397651e+01,-1.867439620671267875e+01,-6.304544155978307884e+01,9.727275822111868919e+00,1.864160030550061720e+01,-4.986268542017283067e+01,1.267048931058358008e+01,-1.106737599471908595e+01,-1.433170002991840519e+01,2.243112864170123544e+01,2.105801627866136005e+00,9.371532519487560720e+00,-3.736702684250955198e+00,2.225268891274130212e+01,4.310687236914760412e+00,6.060598926199326719e+00,2.705252031791024336e+01,-1.028563555350645586e+01,-1.257632631403512491e+01,2.930453632706845113e+01,2.025225741356125653e+01,-4.695423435722475602e+01,2.359003687982096764e+01,-2.730095013576131535e+01,3.967437462073957022e+01,3.648876758910900975e+01,2.495544271085467170e+00,-3.429955817767240234e+00,-2.254309317005497526e+00,6.366199204931552558e+00,-4.076068771991748463e+01,1.997935661307174371e+01,-1.500363444870695062e+01,3.121601379481888117e+01,-2.859970430441160971e+01,-9.171881219226371229e+00,6.874019947848052148e+00,1.058132911355656525e+01,5.303568156815544832e+00,-3.322231596072780402e+00,4.266756934498636866e+01,-1.381393687105278012e+01,-1.090330937750908369e+01,3.412663607277535149e+00,6.221357357708861002e+00,-2.836853150501705301e+01,2.817354078144248675e+01,5.458129831889826811e+00,-2.033391165850990845e+01,-4.354960644902268285e+01,-1.258912082110712483e+01,2.026101345086014049e+01,-2.081406797453923208e+00,2.748067019204032491e+01,2.494321371513959207e+01,-4.433505305005919439e+00,3.415181714270934776e+01,-8.081822471033145661e+00,-1.374826656027997451e+01,2.608906011009363723e+01,-2.658333391272839208e+01,5.047050537768120293e+00,-2.571367413538436963e+01,-9.650413535444609892e+00,1.924607813241634702e+01,1.014008664055358544e+01,5.316687122578038771e-01,-1.012034459577833623e+01,2.085143362609924012e+01,9.642151707507672143e+00,-1.701301747965816347e+01,-5.106873290513251007e+00,-9.496854280045738506e+00,-3.249803750875378938e+01,1.030655617569579086e+01,6.859503073896565439e+00
6.041674211199916655e-01,-1.781838582006032112e+01,1.405771064094517442e+01,-2.452152265311959667e+01,-3.064647835531587106e+01,-4.250266669834224409e+00,-1.739089347987236422e+01,-1.154980084692225262e+01,1.175494902000799513e+01,1.912646102763061151e+01,-7.662244774800644365e+00,1.111186205467683941e+01,-2.241473649125667578e+01,3.609594730631632942e+00,2.166903495757916787e+01,7.448117591377467761e+00,1.819501039678323995e+00,-2.915425597437437943e+01,-5.598485827675628634e+00,1.628360218969936879e+00,-5.060944724491665880e+01,1.879276631961397825e+01,-4.081901663244934042e+01,-7.892770351252624828e+00,1.257344347890474801e+01,3.450793976883032599e+01,5.477977780669582408e+00,-7.233780226498735644e+00,3.515666201336194785e+00,1.249131992058991436e+01,1.465693581284386227e+01,-1.856316841235760151e+01,3.115612848972802240e+01,-1.282625427418039976e+01,1.332554075268970983e+01,-2.171947269419468540e+01,1.632672508753893936e+01,-5.246076968459854584e+01,-6.382367192264025491e+00,-4.065667167459862696e+01,-3.335540370821921563e+00,-2.376446800357252798e+01,8.830743548060059567e+00,1.698656734561629378e+01,-2.240015175067551212e+01,1.237375548748625853e+01,-2.664360482124714480e+01,-7.446553813777025965e-01,3.526044695716640121e+01,-1.338301606869151250e+01,4.975128729634786140e+00,3.372877492038144709e+01,-4.051572168538361041e+01,1.823028796794415740e+01,8.623116558978384250e-01,-1.828159927226272785e+01,-3.532815273577286064e+01,4.458598742528503323e+01,-2.550971293725433497e+01,-5.780215705497594314e+01,-3.236300762115794782e+01,-1.316468443320453829e+01,-8.574356197811825453e+00,-7.016208367670091661e+01,-1.718155064175962821e+01,1.831702905983222252e+01,-3.941179534494233394e+01,-2.052433720075277179e+01,1.618160713688406815e+01,-5.203790926598022004e+00,-2.454542811085799059e+01,-6.842557314394285051e+00,-1.857086816385001882e+01,2.406123925323499080e+01,-1.426036809026118846e+00,8.669879628448635245e+00,-2.484232287966675301e+01,-6.880302982783241816e+00,-4.893925424550817382e+01,1.063119399982005442e+00,1.974321760989909791e+01,1.972444839545756423e+01,-1.576822670550726713e+01,-2.411463001698007957e+01,-7.576569752521990608e+00,-5.863169536683462191e+00,3.422676685845736699e+00,-1.283017212130129359e+01,3.217225372393721017e+01,2.474270147134240005e+01,-7.331348091634699138e+00,1.095310625845993968e+01,9.495587480746021214e+00,-6.670183538346726948e+00,2.775666389557518343e+01,6.845832022850005139e+00,-1.826248923303258209e+01,3.349230494987239126e+01,3.675010640050912514e+01,-2.341804626053545135e+01
1.010336729112530918e+01,-1.021075393037560985e+01,-1.218036175464254534e+01,2.844875161576543476e+01,-5.913399834475764294e+01,2.866871643267936776e+01,4.760481683959927324e+00,1.524787960205343751e+01,2.475090048905492779e+01,2.474046763141107519e+01,2.961551959642336485e+01,-8.940137064134329847e+00,1.093667610665192313e+01,2.923449609461605370e+00,1.166898026339319117e+01,9.288262062736839297e+00,-4.078586751087748752e+01,-3.152417142232401659e+01,5.645205574556910477e+01,-2.433185160840535133e+01,9.942247066114171972e+00,2.112030817514989067e+01,3.606301854631190196e+01,1.659102532685054499e+01,-3.258017466795016759e+01,7.839844898896853209e+00,-4.095494691063351667e+01,2.198334027820162717e+01,3.761236249231549778e+01,2.102710862890031862e+01,7.813810191174396458e+00,-1.721954820538361020e+01,-2.588361869759653189e+01,4.626520779334623512e+01,2.706895578695674942e+01,5.507039633930940425e+00,7.029037021602589697e+00,-7.165967664429970796e+00,-7.645059509450375046e+00,-1.193646284948580849e+01,2.475479311900860679e+00,2.621942657335622329e+01,1.905121370211114140e+01,-2.470276487925630704e+00,-9.104225675118842176e+00,2.890650275716025419e+01,2.677227695136604169e+01,6.069209048590331612e+00,5.119905868336751098e+00,7.958300390289920756e+00,1.896071132832062744e+01,6.115761001934912899e-01,-5.056102578251808666e+01,-9.161559961284689635e+00,9.818863717265850610e+00,-4.256876447759543680e+01,-1.430761354914013017e-01,2.738648722574222916e+01,-8.256753462380126862e+00,-6.619854094320379190e+00,-3.132380624950595216e+00,2.295023135156083427e+01,2.870274711608014684e+01,-3.064016963415075345e+00,1.402371046205439287e+00,1.073495593356210520e+01,-3.219464178710150293e+01,1.018158231538302871e+01,-5.138472668593801984e+01,2.836940801277017954e+01,2.187026244190766278e+01,1.511912125129863682e+01,-1.397492916362871895e+01,-6.489294296905045201e+01,-4.650015212523270947e+01,-9.969814910748641124e-01,-1.094369947930495179e+01,3.692842285135164104e+01,1.567907022831897379e+01,9.567090582186194681e+00,2.261438225302450977e+00,1.600737307078024330e+01,-6.032805082146676767e+00,-4.378089787641373576e+00,-3.235074647997263497e+01,1.287885071454495467e+01,8.108261368690174109e+00,-6.706890827195310045e+00,-1.465563168456455623e+00,3.818552042494560794e+01,-3.799608320523950056e+01,-6.400643829275593610e+00,-3.083749869800063692e+01,4.165065757577069405e+01,-7.087457707314751554e-01,4.341180967368091004e+00,2.923624128489581864e+00,-9.094895651524012692e+00,9.230863154730423403e+00,-6.548491466172936981e+00
1.542746374572946877e+01,-1.205297480380233566e+01,-1.229253638869857390e+01,-1.121051043756478904e+01,-1.946496071104254000e+01,-1.045319309516425710e+00,-2.197579715258241961e+01,7.886077913494257352e+00,-1.489726373430187323e+01,-2.225676795930193919e+01,2.002060084368435966e+01,-4.287141665019658632e+01,-1.795966321671680532e+01,2.441895267529305968e+01,9.179504294533412434e+00,9.197861930191878699e+00,-6.299853261732089749e+01,1.688254531320115959e+01,7.155099007369392083e+00,-2.505501167442294896e+00,9.766835797558206522e+00,3.052046155279837336e+01,1.579536551790870824e+01,2.265871234055031636e+01,1.617316661948075662e+01,-4.986900105654085991e+01,2.989285197441794040e+01,1.592257129423892692e-01,2.731106947790367201e+01,-2.754851418529873541e+01,6.565714236117988101e+00,5.261797725268294812e+01,-1.458690318540458186e+01,-1.739939234020647874e+01,-2.547014566895714260e+00,2.802061181602332240e+01,-6.065802376425443043e+01,-1.175095428340162407e+01,1.188721174649345613e+01,-1.188701808925295822e+01,-2.614658171669734088e+01,1.089177999049620382e+01,1.379607884557727004e+01,-5.171085155389758548e-01,-1.294487410759439783e+01,3.231788609848614158e+01,-1.866539300498005316e+00,-1.792112476093380202e+00,2.450688108115542008e+01,-3.462531844753893751e+01,2.932214849216171260e+01,-6.421046039567213981e+00,2.825577317300570002e+01,-3.715372988265917797e+01,-1.090278909389260420e+01,3.074427268406818214e+01,-1.950427663847230875e+01,-4.414718670422003721e-01,-9.150260308083115746e+00,4.939571169718222521e+00,3.125095929948682638e+01,1.527012004397718492e+01,2.699384441792445699e+01,-4.275036513051286291e-01,2.454530113275297509e+01,1.987332913978920601e+01,-1.789020099367189331e+01,1.132925796647686489e+01,-7.751777293472640551e+00,-6.559064003880133775e+00,4.328846572840964413e+00,3.289351244824622711e+01,-1.407163574711969956e+00,-5.254053706423935921e+01,1.259004184787664293e+01,4.663907548916236045e+00,-2.320078773763471247e+01,5.426455408880181075e+00,-7.063201160233158582e+00,2.949375279683277284e+01,5.294009597985300353e+00,-2.968467007742335184e+01,3.250599364567705152e+01,3.951953525179170867e+01,-3.434573134873426881e+01,1.153203314848729022e+01,4.599302440488946075e+01,-1.328191184733486985e+01,2.823145367869585343e+01,-2.382298011657280057e+00,-1.353135806842662880e+01,2.210874568803638418e+00,-1.245254476835212287e+01,-3.502719156681432366e+01,4.579651815135466109e+01,1.747964397400606051e+00,-4.468513746766126893e+00,-3.208379116424485034e+01,7.725833646266463184e+00,9.968707900275607159e+00
-1.330331671478756750e+00,1.865570075772971137e+01,-9.122998367394771435e+00,-9.594000892364691779e+00,3.947191022726442622e+00,9.710622328002846415e-02,3.451035589984385865e+01,2.290441887240713115e+01,3.287035022989755362e+01,2.005752663195302787e+01,-5.856062168856420946e+00,-1.682392127761039902e+01,7.612408454567833438e+00,-1.174253342780855469e+01,-2.129582146177486024e+01,-1.736050379108582575e+01,-2.087663476672772234e+01,1.980860116507130186e+01,-9.462888111269968761e+00,-5.948583239112420529e+01,3.651451232336190600e+01,-1.285563018118340617e+00,1.266131574410920102e+01,-4.762182608913101411e+00,-1.807480459183091170e+01,-2.701436216453366157e+01,-3.590328588746119820e+00,-3.235530488888841916e+01,-3.010753112000560705e+01,2.899358029047110108e+01,-1.833724773461202417e+01,-4.164616301776927543e+01,2.541588523307397196e+01,2.351305103846297317e+00,-6.064937803208678702e+00,-2.763578339152396168e+01,-3.157307824584941969e+00,8.261465754825735530e+00,2.840557512165719611e+00,2.675444515750178454e+01,1.615377864527289731e+01,3.148340039100622789e+01,-1.141427943327698147e+00,2.064831276091167922e+01,-4.843231197417043887e+00,-5.424794801192168059e+00,-1.338094511935131337e+01,8.438319340593162465e+00,1.611602776111228508e+01,1.508486414520236529e+01,-3.050017089873711029e+01,-1.981524978864944586e+01,4.798909384421369140e+01,-2.138312985508048314e+01,2.185556269019968312e+01,-5.929037504237351541e+00,1.686434812088604929e+01,-1.809065944581104191e+01,-3.475962630540467302e+01,3.566632628848363851e+01,-1.761082075948503523e+00,-3.627303355112127292e+01,-2.788877423112855070e+01,2.113384541727762667e+01,1.226660013765562951e+01,-6.219894493200078145e+00,3.869015548321091558e+01,-2.675124714943098425e+01,8.315337193975631536e+00,3.035268432857215615e+01,2.306382550763233752e+01,-2.532993951438569979e+01,-3.677569127626630774e+01,-2.292359801368346695e+01,-1.895846686821154492e+01,3.547101055423876659e+01,-5.445918896223147065e+00,5.005741309427563834e+01,2.715643188868958902e+01,7.663226933307602451e+01,3.231122757112380128e+01,-6.853665416123577714e+00,-6.053667989267995608e+01,8.061222142556898618e+00,-8.192690860013133403e+00,-2.314070777576504412e+01,1.368831239726436344e+01,1.170419631932682414e+01,1.481216396501757737e+00,4.736517314434018466e+00,4.174409777495682761e+01,-9.492228861734693268e+00,6.337180656144036028e+00,-1.225048498581769074e+01,3.206746827826472668e+01,8.061780582147751062e+00,-5.176110500875278575e+00,-2.921149344364378919e+01,-2.308329338664458774e+01,2.889442494523911886e+00
1.308467282548412491e+01,1.748773558491321012e+01,7.130048392725137241e+00,2.756137885876513427e-01,-1.813097874080753158e+01,2.919080269491113455e+01,-3.721498392096481211e+01,-6.938984621198525993e+00,5.829785426738395948e+00,-2.657487566613415808e+01,1.969196170195280615e+01,4.056569533806535333e+01,1.899768310709999497e+01,-7.295252596283646085e+00,9.806815432133156207e+00,3.121240608701045360e+01,-1.428601538774170443e+01,1.481402499005063511e+01,3.374801086446978360e+01,5.291526421361651700e+01,5.555186484648752199e+00,6.012396901976733155e+00,-2.877985845771078743e+00,-1.379974088676601518e+01,-4.200284695115240652e+01,1.583334493381712349e+01,1.129250304930758286e+00,-2.789423806550956453e+00,-1.238576201879682870e+00,1.516671113249173963e+01,-3.433734559848463874e+01,2.731565044971624800e+01,-4.335880657316514508e+00,5.043026188303942803e+01,-8.140241852014170831e+00,1.909368560867447684e+01,-2.885207394083554533e+01,2.964425930004424004e+01,-3.725629783167580911e+01,4.439867471299742618e+01,-1.249158907753715120e+01,1.240650150220003356e+00,-1.135702010378198068e+01,-8.402360108684439055e+00,8.251623645233236104e+00,-1.085402428310133160e+01,-2.310376571951580971e+01,2.437093823310202367e+01,-2.524909518759205884e+00,-6.144944593552907897e-01,1.201067554277307359e+01,-1.091449303903909041e+01,3.425391623370459548e+00,3.994417291662580283e+01,-1.720523609422136602e+01,3.225701327653106887e+01,-3.664422559274784419e+01,1.772744550943239972e+01,4.302307615485342573e+00,-2.735434242522863002e+01,-2.472297063376369053e+01,5.467084151968730055e+01,1.610598006653658842e+01,-7.124872462203470924e+00,4.253439402793594226e+00,1.596898080962649225e+01,6.732547695991469539e+01,2.433029686140113412e+01,2.834053486093917940e+01,1.948243653693247168e+01,-1.704646948748026247e+01,3.533596328458627056e+01,-4.290522225117042510e+00,-4.229255864064389669e+01,-2.549357683464239699e+01,2.483284367135803095e+01,-1.530051160442877212e+01,1.405525023244475591e+01,6.415565116234328968e+01,-4.272411367722646069e+00,-8.750598408572654918e+00,-4.102067703048172476e+00,3.614776183595856196e+01,7.824785658017329837e+00,-6.604028822080494798e+00,-4.423069515732203882e+01,1.356465065324630626e+00,-4.605799039494280933e+00,-2.041561427860074218e+01,2.053089490791688843e-01,9.517350592665607678e+00,4.362219198452071289e+00,-1.540519164968604748e+01,-2.108525032927122567e+01,1.372288237820325740e+01,-7.828382621742305147e+00,-1.540697454544821099e+00,-9.634394487203550739e+00,9.331473811174223698e+00,6.286258994652535570e+00
-4.818955249123931139e+01,-1.965847189031282483e+01,-1.069453191570922002e+01,-2.746549184920403874e+01,4.011224033059001215e+01,1.697078273607224830e+01,2.161217744195993440e+00,1.158332910119507630e+01,2.475130115539955611e+01,-2.202685641729616961e+01,-9.016001554552110164e+00,2.718876542347093661e+01,-4.500539619614566078e+01,-2.197785071907306786e+01,-1.470649770040212978e+01,-9.328379479249724326e+00,1.930326721568161119e+01,-1.126688713317273027e+01,1.108875366101476345e+01,5.145611870050831271e+01,1.751617673781576201e+01,3.864732348073913215e+01,2.766470824726560451e+01,-1.429671945873962713e+01,-6.342623115748046381e+00,-8.944511910453037951e-01,-1.181065039563938690e+01,-3.515038426913355352e+01,1.492611933736327323e+01,-5.850436310752094471e+00,-1.492964889347091351e+01,3.671520473012241581e+01,-1.162404598038447823e+01,-1.721299440295752348e+01,4.246843485687508490e+01,3.100193203917048379e+01,-1.966068123507485055e+01,1.641057602703082807e+01,1.030827472612645401e+01,9.617878528041757136e+00,-2.743977765123496582e+01,-1.065986692891249810e+01,2.036752138578470905e+01,-1.519745201769437948e+01,-2.915096486033021606e+01,-4.327858788580968508e+01,1.602739199668510750e+01,2.638265902242428140e+01,-1.431874136204366721e+01,3.848023840771693216e+01,1.641075532351622357e+01,2.312109987941007461e+01,-2.057985774585524297e+01,2.966674894559554687e+01,-2.287079928655684569e+01,-4.579134301771533799e+00,5.245869819302257042e+00,7.338634414006594220e+00,-1.652733817713272213e+00,-2.296143395794047493e+01,1.260345130967123772e+01,7.697178982041018358e+00,-3.670401128735541363e+01,-3.156223637683343952e+01,1.762974029163158463e+01,-5.180372133293094983e+00,1.717768865013582058e+01,3.854588352996697154e+01,-3.350243596001607926e+01,1.500786684979209262e+01,-1.371986377624749842e+01,-2.791823255231308032e+00,1.402596352911546518e+01,1.731555666905146040e+01,7.614672357979377360e+00,2.175385733630717411e+00,6.240690436223638393e+00,7.204652587814953790e+01,1.548192856032624753e+01,1.703726130151921581e+01,-6.027534672603265165e+01,-2.508669280050372663e+01,1.618778261360282755e+01,-2.668417500953246702e+01,-1.567533881472140500e+01,4.958459932995614494e+00,9.483388543100909729e+00,-1.094909588276562218e+01,1.770921889191351184e+01,5.124713033576426113e+01,1.424343039742005779e+01,-3.741523701710184469e+01,3.513780777475307815e+00,1.496348948620700980e+01,-4.711673591174878339e+01,1.409241994345168081e+01,3.210890937048668548e+01,-2.204119638177509444e+01,-2.532894492164708566e+01,1.254746868736038223e+01
