-9.714138548854393207e+00,-6.316324222606816363e+00,-9.240139058925144866e+00,-2.886149869498168030e+01,-3.925504085379915864e+01,-3.929167800187333803e+00,1.253856810250301379e+00,9.341808561560819513e+00,2.417767341538968662e+00,1.584803566200071323e+01,2.757903426530519564e+00,1.739035412805231928e+01,1.550398444152136435e+01,-1.087789474309534299e+01,-8.456518302049875757e+00,-1.440791316320693483e+01,-4.103433502917746267e+01,-3.003016320644169923e+01,-6.665554437485501360e-01,-3.285370465301419074e+00,3.935642006008068705e+01,3.213725968400340083e+00,1.507353417531061623e+01,-1.278335623546387412e+00,2.328550363898192810e+00,-1.876957547268472482e+01,-9.851160919236450653e+00,-8.229933163211672564e+00,-7.780710900906067984e+00,-1.106536660884393264e+01,9.674072550042271956e+00,-9.785201142279424502e+00,-2.222395010340143884e+01,1.184433857225969788e+01,1.184853385552435157e+01,9.950421103702629111e+00,1.566945211009735495e+01,3.014599109224352347e+01,6.832497903612303247e+00,-9.921338482831731920e-02,-1.490452475253782882e-01,-1.118853775424961050e+01,-1.613648872410096402e+01,1.567051638801850721e+01,1.556185525176054263e+01,2.752734933090786207e+00,1.130812304595125362e+01,-2.472772920756027837e+00,-2.836954411214628280e+01,1.945331248876469299e-01,1.070931594007888066e+01,1.006291519211536034e+00,5.988415252168889147e+00,-1.709850298915664091e+00,-1.125889517912995075e+01,-2.996335980294973389e+00,-2.287294965179011541e+01,1.256545364655211472e+01,3.703057571715265794e+01,5.921059742435814144e+01,7.413268244738918611e+01,1.250360523132278523e+01,6.840361505453310542e+01,1.354211120943227620e+01,-1.496847274779621451e+01,-1.379581176358059658e+00,-7.646048629076877212e+00,-2.583463713609992496e+01,3.395183428522715374e+00,9.225172559381340065e+00,-1.052813913332869777e+00,4.514932569943436169e-01,1.632733098779561409e+00,-3.877082221478631574e+00,-2.385887585951398293e+01,1.288743913465992819e+01,1.118164214425262948e+01,1.748979060950045294e+00,-8.966127070679823063e+00,-2.866723175615594954e+01,-4.836982325156816920e+00,-2.440193069329494335e+01,-2.850647123455325005e+00,5.170403475181241326e+00,5.736256277170912909e+01,6.861267343170648303e+01,5.656961392252654264e+00,4.398936823557007436e+00,1.107372402915674670e+01,2.667202434446952708e+00,-1.094380287233758153e+01,1.891417818584864108e+01,4.005239919196572629e+01,2.781755748777359827e+01,2.227961121261446920e+01,1.826143285093640856e+01,1.209852329566623830e+01,2.556709901233191573e+01,6.095408718519807145e+00,4.454079576415436392e+00
-6.170072460426300864e+00,2.136530315963658566e+01,1.388456600987612610e+01,4.696768177607319217e+01,3.368848603673395559e+01,1.686154370507559719e+01,1.738692546042050324e+01,1.812699542344600090e+01,-2.170168713648966463e+00,4.062985211563736598e+00,-2.384874852081700780e+01,-3.626041871054334820e+01,-3.196223997829146413e+01,-4.966829247820320603e+01,-3.928386615408479088e+01,-3.218519989593562780e+00,2.932392506721049585e+01,5.232602779427849349e+00,1.840359171072269540e+00,5.104652646922707149e+00,-1.109273385832503145e+01,-1.350072936069213902e+01,-2.951655671003917192e+01,-3.944877429498425236e+00,-3.781686367216402278e+00,1.296086316971103969e+01,2.546068762047737266e+01,7.055401968198153462e+00,1.087090595517251046e+01,1.455267522649267420e+01,1.164352896638951052e+01,1.436135585804379922e+01,-1.103930882198554064e+00,-3.528283764690881696e+01,-3.680137822825794558e+01,-3.095436844249606523e+01,-3.909427961172409738e+01,-3.685104467523716920e+01,-1.332228531656456560e+01,3.195181068075423902e-01,4.255869747319081242e-02,-2.233860113820318904e+00,-2.954425591430601017e+01,-4.311154495758592020e+01,-3.665525411854136451e+01,-1.728103738856129112e+01,-5.694114869058410910e+00,1.106047933475160150e+01,5.122486096244213627e+01,1.203944200502118633e+01,1.313261720848719527e+01,6.068797747841993662e+00,-4.676078548888860986e+00,-1.320451109655837385e+01,-2.132753995754455900e+01,-3.595597698110235996e+01,-9.756803137358497224e+01,-6.358863369437897006e+01,-7.058543619273534375e+01,-1.884632624344277474e+01,-5.338664891261819889e+01,-1.247986860131340059e+01,-4.331857312341601585e+01,-2.956516537365770603e+01,-3.840693775181711800e+01,-2.142840976127879937e+00,5.465312871946368389e+00,1.135286806035993301e+01,2.369577554517778850e+01,1.673089402154676009e+01,1.687950833158095465e+00,8.916247551352437739e+00,4.401026830656198374e-01,-1.683183157460820478e+00,-6.638746536623237882e-01,9.223302885391776229e+00,1.974133665604223253e+01,5.157621340097924723e+00,2.294213087804871520e+01,2.324336644822103182e+01,4.077599652799106522e+00,3.125838095276084516e+01,4.885295857014963161e+01,4.357500392838035452e+01,6.432556066245669513e+01,1.677567515329738157e+01,1.222335397923521638e+00,9.963724316272964288e+00,-1.306363303467462877e+00,9.679718029140953917e+00,2.199112616250960173e+01,4.668899370052679387e+01,7.112216139675571469e+01,2.762661743379455004e+01,-9.218551491668124598e+00,-2.210919214044103853e+01,-3.227413945427098696e+01,-1.174995742948069655e+01,-1.855856637601944570e+01,-1.028649884857572916e+00
1.848113916288134373e+00,-8.364113587399470973e+00,7.827708580939198857e-01,1.566350197808635869e+01,1.402707561095026456e+01,1.140940793597940761e+01,7.882652421141682630e+00,9.337607153060272225e+00,4.445278826238773462e+00,1.139714850899724574e+01,2.527127190283674274e+00,3.533418307455997276e+00,5.103006849676082979e+00,-1.617886877604589202e+01,-2.902100143166881363e+00,-2.787013956119756664e+00,-2.353312060314902254e+01,-3.030714184143158718e+01,-1.038683737363593984e+00,-1.221482600607516567e+00,-1.921267834574649669e+01,-2.094286547101376961e+00,4.600353055874650821e+00,4.318761000896674140e+00,4.422966919017530252e+00,-8.751036090093690101e-01,3.325571351445143264e+00,6.832655373563210066e-01,2.360296529720641967e+00,-3.101896240293371854e+00,-3.309741471827186921e+00,-1.510021825156123931e+00,5.765051425116691775e+00,1.443771854288901757e+01,2.744192218155392027e+01,1.362439174072267711e+01,1.516837843138953978e+01,1.895880628315958827e+00,-1.130858957110882379e+01,6.210903547818155679e-02,1.564249901386134955e-01,-1.086774614744891743e+01,-2.882057290035292141e+01,-1.753514100122228569e+01,-6.914506921764874470e+00,8.161211618270074464e-01,1.464457022142643172e+00,7.090816554451247811e+00,5.857968519906456173e+00,1.811494211474077298e+00,1.204108947620119885e+00,-2.189778215857431931e+00,-5.639177231349572494e+00,-1.010814803721920718e+01,-6.130842916651038088e+00,-1.969596522892112134e+01,-1.987906180445657611e+01,-2.755539646562871070e+01,-1.562972374586851387e+01,-1.896570329612703887e+01,-1.050193451033144854e+01,-5.750050162628986605e+00,-3.759892983717163073e+00,-2.392712590576775433e+00,2.724390128591028137e+00,4.578049041944923125e+00,2.722106009597093923e+00,-5.142268114233948140e+00,1.029262133952583813e+00,7.571629627578496446e+00,3.626199820363935622e+00,5.369766504793441975e+00,2.976607108442839600e+00,1.757038166996365192e+01,2.105771061147556367e+01,1.023558797322607994e+01,-1.105590988942269037e+00,2.896505187279024618e+00,1.887810864514884557e+01,1.719723800237456146e+01,2.496072984263300043e+00,3.010033015750337171e+01,3.820897804559586319e+01,9.415215668702396457e+00,1.415930036929795222e+01,-4.425932398742406626e+00,-3.565826402503638359e+00,-9.268751218582218954e+00,-1.083138148572720461e+01,-1.647720845822624458e+00,1.185473779429026386e+01,3.759234882556390822e+00,8.864126476590996617e+00,-2.659802061600570511e+01,-3.092961142983174838e+01,-3.972083184680692369e+01,-4.021953467023998030e+01,-2.813364389788945275e+01,-9.994033912723921276e+00,-9.659923014028359844e-01
-4.934533558139311271e-01,5.385292427815604910e+00,1.455746799572068895e+01,1.638513348115514390e+01,2.508868496678438831e+01,1.032212404259873395e+01,8.272721082413102778e+00,8.254245009726211890e+00,1.733386778192699040e+00,1.275484283271772767e+01,6.240804972360807668e+00,1.162657532906988145e+01,2.703716557827872347e+00,2.286297836576459019e+00,5.668200810110862520e+00,5.344528834236620396e-01,-8.029009066156554297e+00,5.874980395669397559e+00,3.320261101691051042e+00,3.869864827366801485e+00,-3.324927484238688002e+00,8.242125771045719418e+00,1.922410989896919631e+01,1.301016128569764696e+01,9.514077272205826219e+00,1.233367508932195733e+01,1.352605297081541558e+01,1.540258096976915425e+01,5.451658927312134750e+00,6.479051564456632661e-01,1.028506888654538765e+00,8.689747376681382640e-01,3.112224912364648599e+00,5.323031837511590147e+00,1.593239271820195313e+01,7.561682256464268725e+00,1.545495672875123283e+01,1.290354384241163110e+01,3.888532233626328605e+00,7.088276729192461989e-01,6.962890938931335372e-01,-5.500680541757838604e+00,4.443229149414914758e+00,-1.779953412868082729e+00,4.942579590495467023e+00,2.554655757211673706e+00,4.729384183764077321e+00,-1.066776234515082855e+00,-9.173692764641241837e+00,-1.208016543500112050e+01,-1.053804162471557504e+01,-6.168637936772768171e+00,-3.926033698153168938e+00,-8.658498108754660194e+00,-2.108720427102149131e+00,-8.322719365403283831e+00,-1.184452171785140706e+01,-2.278049336052993468e+01,-8.652137239184405360e+00,-9.582567837435892244e+00,2.937769155922507203e+00,1.470609744277470599e+00,1.046282074516776994e+01,1.204158963693005902e+01,4.576091046535287532e+00,6.225885942683191843e+00,1.022332661533774889e+00,-5.551004147670665079e-01,-1.352040514492574008e-01,-1.510374737852434812e+00,5.197107845963878425e+00,-4.687076030701083695e+00,1.921739082590797176e+00,1.929673557428472241e+00,3.439868961822679094e-01,-4.446448375072899140e+00,-1.335839459200101231e+01,1.391371318221187314e-01,-1.086705835594833935e+01,-9.758652975583524736e+00,5.630313914393989538e-01,-1.004747838582557939e+01,-1.943199986884250663e+01,-1.387985035684472734e+01,-1.351463606284739782e+01,-2.301764564260254531e+01,-1.912450963248372826e+00,-9.212242460786043807e+00,-1.554912227894217835e+01,-7.283243267113427066e+00,-1.331606141246875552e+01,-3.148625752989978821e+00,4.148978532293316590e+00,1.022791392835968338e+01,8.136020580555886283e+00,-1.381924124633163231e+01,-3.680517672171934151e+01,-2.691559420571066497e+01,-1.928510511998292287e+01,-6.572400869750813612e+00
6.194574283563278883e+00,1.305747184240187231e+01,2.310884112729145556e+01,2.845565802373689479e+01,3.671517172851198296e+01,1.033642704796657696e+01,6.952962587861351906e+00,1.640627476138899965e+01,8.079676247798763811e-01,-1.005271468715853445e+01,2.830447391203773755e+00,5.671379583686305459e+00,8.423872976013444536e-01,2.145863191911095313e+01,2.713503455656006125e+01,4.140747761432617580e+00,-5.956180565609129340e-01,-7.249872498584475355e-02,-5.713856411665194202e+00,-6.165836173114656482e+00,-1.906478852661149048e+01,1.534702508358377848e+00,-1.569350457139140254e+01,-5.321574723619747260e+00,-1.656332553407795416e+01,-7.801207644889562864e+00,-3.509247008756949526e+01,-2.163068225716121162e+01,5.917546769955908115e-01,3.213864836329967556e+00,7.520559170242252511e-02,8.283055869978126040e+00,2.187311393980467145e+01,2.490449898331212708e+01,-1.187145216170909201e+01,4.455811732942192904e+00,1.482987604695911621e+01,2.086276617788178456e+01,1.909376214489927293e+01,1.048263000934776423e+00,8.678546604367511907e-01,8.271371627609894972e+00,1.027463023163996247e+01,6.052055223791957594e+00,-1.616356966196009637e+01,-1.545338602216884683e-01,-5.216759154002864385e+00,-3.878026958371213251e+00,-3.561704656246649847e+01,-1.879435558354168023e+01,-2.279758184860643411e+01,-1.465409904111501760e+01,-2.761010942066914708e+01,-2.935750322610512697e+01,-1.105259024437711801e+01,-2.241654313231287787e+01,-2.144771914836380944e+01,-1.308711280582008385e+01,-7.107568712487752904e+00,-7.785938203778330902e+00,-8.966234157438581320e+00,4.460267950665293690e-01,-7.072529307992172498e-01,5.014691188887558049e+00,5.919436887526180691e+00,4.570140587358348938e+00,-5.024133360436778828e-01,5.756354513993588995e+00,1.440419425347347682e+00,3.901148355979669469e-01,-9.600457674989070211e-01,8.384823094584559211e-02,-1.656951475808448926e+00,-8.387724097853876515e+00,9.476254415418477350e+00,9.697666409222556183e-01,3.064387371790902925e+00,3.529639346734624539e+00,1.099790580706911669e+01,2.313505653420551700e-01,-5.620742462762235991e-01,-1.010325518365494979e+01,-3.229002459227723421e+01,-2.209487128782067344e+01,-1.497786986730190328e+01,-2.000931604944153008e+01,-2.000674689889496705e+00,-6.157161248501456186e+00,2.969633825442320241e+00,4.170181072186585070e+00,1.118916477870601511e+01,2.230845365676164960e+01,1.747681496325242056e+00,6.997585848320683866e+00,-4.929982609777550095e+00,-5.900120088326834988e+00,-3.572248361005172956e+00,1.340694195211143747e+00,-6.033659526727779721e+00,-3.612459554474844570e+00
4.331764579037336915e+00,4.268584178069819046e+01,6.350779457823957586e+01,5.078816265972372435e+01,2.453873669978266392e+01,2.237985383717157362e+01,2.808088868126809690e+00,-2.107557330503453841e+01,-5.213125918193654229e+00,-2.455245052344500323e+01,-3.801222601115982203e-01,8.591786375319955482e+00,5.171689575424284158e+01,5.996939782203778435e+01,6.469581298403853964e+01,1.862017777484539849e+01,5.186060584065037204e+01,1.172507092092095959e+01,3.208233429553548177e+00,4.082621597862288176e+00,1.271356020734711123e+01,2.187551489133022997e+01,-2.522897323788114932e+00,-1.511295881849495926e+00,-1.245617366049031105e+01,-1.122269445539160593e+01,-5.142054280651471743e+01,-6.884101026463359574e+01,-6.315459471212035325e+00,-6.436587085244056539e+00,1.999351774244468771e+01,2.978962497399752962e+01,7.867855326796657778e+01,2.436510315946788907e+01,1.398436687934831646e+01,-1.108589927092350891e+01,-4.407416311123144581e-01,-2.798255156987600856e+01,-1.265131158554751956e+01,4.128302784492050570e-01,4.450409507641746032e-01,-2.491159751094687280e+01,-5.540415598650046292e+01,-6.581391547356869864e+01,-3.107280404211077141e+01,-8.696066210047934675e-01,2.017718496139208284e+01,5.811904641647459790e+00,4.099870408703430513e+01,3.182376613142931632e+00,6.671830801147066836e+00,2.019701626256478022e+01,4.597750821693135492e+01,3.226400470753358718e+01,1.619805005192886682e+01,1.840835025882126175e+01,1.707139123728966368e+01,3.409204045507900105e+01,8.385050929893893112e+00,-3.106555844352094198e+00,-3.130863800497070581e+00,-4.996922132087381563e+00,-1.930632674986310704e+01,4.828329649000914214e-01,9.164250171101688380e+00,1.796349758828740484e+00,-7.150840109106338938e-01,-2.680357181626252228e+01,-4.977153909117106423e+01,-1.195902842876029304e+01,-2.483139615663316491e+01,-2.676354935180418337e+01,1.672813816072153514e+00,5.612833154315800321e+00,-2.716256538468649140e+01,-1.589600883603275783e+01,1.865532405262397120e+01,-4.390915016696783191e+00,1.864952596433882803e+01,2.532938112015441234e+01,1.922556251550710638e+00,1.170053093337794969e+01,8.259342663958747721e+01,1.379271219783796099e+01,3.448911037444922556e+01,4.196475556234801019e+01,8.339620943701302025e+00,1.411303911633922858e+01,3.155500663920852844e+01,9.189138365562037336e+00,-2.978155063043713024e+00,-6.898986651436916695e+00,-6.264636046008921255e+01,-8.109530502336384927e+01,-4.201830315241669211e+01,-5.162339567617333103e+01,-4.138026788744915763e+01,-4.343026673041904928e+00,8.777548421155023206e+00,3.530945040602157636e+00
-3.242009905794522950e+01,-1.117460588804156707e+01,-1.645396009461268250e+01,-1.575044913466596697e+01,-8.278563775628295929e+00,1.060408939271683870e+01,-6.407414283724159887e-01,-4.346005340037122799e+00,-2.234708733470363029e+00,-4.098724142588208252e+01,-7.469727694573090382e+00,-9.503914268422255063e+00,1.368460484966438351e+00,1.965433298777598026e+01,1.950010074087870393e+01,1.272722709628986593e+01,2.761690045591973686e+01,4.325128025921414121e+01,7.547189250564837693e+00,7.435590078767074118e+00,3.220047036020655185e+01,5.401273843628153770e+00,2.687312258487236960e+01,2.835477666301382094e+00,-5.226560720042359165e-01,7.581852912704174052e+00,1.422720041490525666e+01,-1.146906299220549563e+01,2.224413413016245400e+00,-4.046731811587624961e+00,-5.785090319330421949e+00,-4.657861981014884023e+00,2.338219806613511409e+01,3.083734361201176100e+01,1.355299027214743113e+01,2.078727943620755880e+01,3.338227077187300296e+01,2.848757583251040160e+01,-2.275596729035683108e+00,-5.534551312218682906e-02,1.691494133576537662e-02,-1.467437572964718306e+01,-3.114680216658689993e+00,6.151861999820252613e+00,3.452637775568340572e+01,9.045675544418907421e+00,1.716059776785227342e+01,1.630887215412364810e+01,5.134863200996350940e+01,1.514447829741165386e+01,2.449112882674247516e+01,9.785920699436648107e+00,5.542830115922452450e+00,3.868119651126437297e+00,1.048544030682558592e+01,-2.104205011448812834e-01,3.335624956779140859e+01,1.443446580564316761e+01,6.452716161523681659e-01,1.056283218294454374e+00,-1.031447037652888099e+01,-3.036212143441439526e+00,-7.299024241942807301e+00,9.516493086310775951e+00,1.423415133954427958e+01,1.464119701225783921e+01,4.368326734636790221e+00,1.481785918051433804e+01,1.647689459451300564e+01,6.439010966293641225e+00,-1.465694819009716277e+01,3.346125191558869894e+00,1.400142345118767506e-01,-6.555548251054180930e+00,1.022076050604873210e+01,2.241115875010556202e+00,-7.299431216490562591e+00,1.901292767702370323e+00,1.480025026045003322e+01,-3.391435363583078555e+01,-1.430289566141317747e+00,-1.915022027668742410e+01,-5.840777147421057691e+01,-4.940458459712147032e+01,-5.851534228454534059e+01,-3.311778047836108385e+01,-2.250113030673600800e+00,1.074551713456256508e+01,1.955175402680088936e+01,2.070301753574643300e+01,4.738459751189004976e+01,3.932393452124361488e+01,2.934905331724986866e+01,2.963919151371637994e+01,1.658202530855433121e+00,3.783262241335131559e+00,5.209320187994624263e+00,-9.167092954124534288e+00,2.486790327707512294e+00,2.001645073299784805e+00
-7.130739067815083487e+00,-7.241870890049141529e+00,-1.831919228387311449e+01,-2.816192042931010420e+01,-7.373942631332501385e+00,7.622927724921644277e-01,1.387402161899898179e+00,6.805093450064662264e+00,2.911330729899320069e+00,-2.361145382266428783e+00,-2.020608017448795035e+00,-2.564076326199506428e-01,-3.871583600475136944e+00,-1.436756516356085811e+00,-5.747276985392251625e+00,1.997920286327301120e+00,7.386528567932075795e+00,6.909960358553290050e+00,3.399315033952316156e+00,1.262837156184733445e+01,3.652938862044310842e+00,5.236829644955165897e+00,1.230686995412013474e+01,2.190867236946423713e+00,-2.356997065059579732e+00,9.998133497310529805e+00,1.533702858589893658e+01,-6.740161734102136037e+00,-2.373337010967202954e+00,-1.919475213979819683e+00,-4.284795824101737871e+00,-9.338131840932341055e-01,1.574958896128669350e+00,6.681742557894948753e+00,-1.698447637674628474e+00,-3.045184045673890338e+00,5.887790428711737967e+00,1.053317354183993793e+01,5.802873043774532391e+00,9.675926309500755551e-02,1.883901388889011874e-01,9.102896975699401594e+00,1.054215618719326741e+01,1.759902042143510315e+01,2.741948484522280438e+01,1.560777461887973283e+00,-7.300925947063676702e+00,-4.604766925981420123e+00,-2.143478450473430641e+01,-1.377724330904587546e+01,-1.163765344561058335e+01,-7.263568443715180400e+00,-8.560994982815007148e+00,-1.268391884121745861e+01,-5.770444579891261583e+00,-7.151058418996058208e+00,-2.876332933651889689e+00,-1.565855775176364872e+01,-1.671022037041469588e+01,-2.202371316082481822e+00,1.047565907552337749e-01,2.760144632515095786e+00,1.270897129093861011e+01,6.497608661586228962e+00,1.166606600215435208e+01,-4.687796346202198983e+00,-3.109601112176143101e+00,-2.309563522902045918e+00,7.124270800566899986e+00,-1.188942253732768295e+00,1.267845351056674552e+01,9.959108571092381013e+00,2.997682968911631995e+00,7.717792532602162581e+00,1.269943377500958803e+01,7.859998133405766474e+00,1.702888032534729845e+01,4.260107832741201861e+00,1.782127413774296798e+01,9.257146816013081647e+00,1.110326436125571789e-02,-4.768809718007926080e+00,-2.307226737950039208e+01,-6.030856431703411680e+00,-9.592275229199314523e+00,4.311764730137175761e+00,1.880849491550649066e+00,6.867973507762007657e+00,1.547652632136512807e+01,1.248408643778221716e+01,2.185527284253186053e+01,1.113582456365723594e+01,1.152773280182484861e+01,1.177140317195123842e+01,1.692696656484287576e+00,2.121775345961868453e+01,2.200543012935928644e+01,8.442365722906588488e+00,9.030665024426869358e-01,1.229971189307914381e+00
-9.844600130474383093e+00,-1.537418459838193030e+00,-8.105984071626366472e+00,-1.038773957956848193e+01,-2.359841949799917771e+01,2.605361000639184965e+00,4.536754320568175736e+00,1.897656526475683592e+01,2.568768500609692307e+00,3.998397785758979239e+01,5.980977165992090727e-01,2.879154540030519627e+00,-1.332653147253070047e-01,-8.106632718058631726e-02,1.016995011271526117e+01,7.985104198045112511e+00,2.170400742546184603e+01,3.655418820401978053e+01,1.121377658671921118e+01,1.204625094696596044e+01,1.490653704872273799e+01,8.311045490548695014e+00,1.359998143138585824e+01,3.300028091349630710e+00,6.926066937803547763e-01,6.530417544954131515e+00,-4.712554860680163493e+00,-1.219785456757532671e+01,-1.423305878975539285e+00,1.665420325997100770e+00,6.930231342455654087e+00,-3.493767416994712605e+00,-9.159057000745594479e+00,-2.243851429503786576e+01,-4.425696225484094981e+01,-2.849149197952174006e+01,-1.266324904311194999e+01,-3.149325701401381750e+01,-6.478481361041459330e+00,-2.203936402606695988e-01,1.133958435733635473e-02,-6.615296141008065511e+00,-1.717983970035014130e+00,-1.229151906011214912e+01,-2.299403429144873723e+00,-9.006443645966067280e+00,4.762675298548643354e+00,-3.678669204396993742e+00,-1.399590393189006932e+01,-1.377929156122119991e+01,-1.044687866165634560e+01,-1.474601190633901560e+01,-1.449366032402338789e+01,-2.522753841484642123e+01,-2.688488867247438296e+00,-1.308767395502729869e+01,-2.004216210447662050e+01,-1.605223239385555090e+01,-1.591203392886440682e+01,-1.432658276817197951e+01,1.322861093337009031e+01,1.133530286648347030e+01,5.088177602121729848e+01,3.154429549414139089e+01,2.800558876824383958e+01,9.133092790565529029e+00,2.661072911991353429e-01,-1.300651842747027587e+01,-4.376349611077209545e+00,-1.228229387093479907e+01,-2.619684500927945336e+01,-1.111728754338273184e+01,-2.285275168075420194e+00,1.096375017899734683e+00,1.254699579604166004e+00,-3.949493360896952243e+00,6.858288767635981387e+00,5.781888194319517726e-01,1.459756833300738954e+01,1.782287948890057905e+01,2.953181279538765303e+00,1.135223113804674355e+01,-7.211788527239632707e+00,-1.585891240017666703e+01,-2.882603035219282361e+01,-3.290161411772411526e+01,-2.811642190403088382e+00,6.225221339581615831e-02,1.865622588796164294e+01,1.252561591683424247e+01,3.524060945979194770e+01,2.859898953566339586e+01,2.562646812692240772e+01,1.395955157330593277e+00,-1.655833933563585703e+01,-3.312931062740724286e+01,-2.953970940560417091e+01,-1.699869453089157290e+01,-2.165465381422198465e+00,1.301433619536555675e+00
6.732371698679362915e+00,3.482730453150871153e+00,5.896098118172282909e+00,7.042826296429283595e+00,3.837948253411272770e+00,-1.007011622518910188e-01,1.389611885316118345e+00,3.547257437812997516e+00,3.014263603804075431e-01,2.710917891823592996e+00,-2.091383209736204840e+00,-5.897308869905544704e+00,-2.015538632548645381e+01,-1.198965878049812694e+01,-1.248101755297409987e+01,-3.570215980609860562e+00,-9.378318477627995975e+00,-9.928826495379281525e+00,-2.778196751997290548e+00,-6.777901559140083521e+00,-7.880209900679574275e+00,-4.680248008733141951e+00,1.657052226709683751e+01,1.042753624708159421e+01,7.920921533453087804e+00,5.274238049520362459e+00,3.587917558861697387e+00,6.558716663971029703e+00,9.422213144042541622e-01,5.551988236414067135e-01,3.823266146332862103e+00,1.583712926822703038e+00,1.799158751503148634e+00,6.601982164281620769e+00,3.972285164842578542e+00,-2.008576432769668685e+00,4.245737969203360329e+00,-2.523008191065927996e-01,2.789463377516399056e-02,3.813269932230984871e-01,4.688092935220323221e-01,2.544285871718384495e+00,1.037616467294657951e+00,2.785750578583615411e+00,1.313199053055852161e+01,5.228595247715399630e+00,7.485210573099120523e+00,4.589165233580728476e+00,2.357251879477341383e+00,-2.781369179363479827e+00,-5.673856702138890817e+00,-6.444540511020425910e+00,-1.309508313324242046e+01,-7.698460082202291943e+00,-3.485235270068531399e+00,-6.248736532200925176e+00,-2.437984244653333299e+00,4.029951543034263395e+00,2.053376645978311821e+00,-2.286230577754158055e+00,9.050208143651284232e+00,1.563016578839210524e+00,6.824977997761578763e+00,7.302227583886424789e+00,7.546801749054864672e+00,5.193428855417447032e+00,1.982908905123878185e+00,3.208427302655233682e+00,-1.753985191067684468e+00,-2.118253986257690347e+00,5.278523996839904475e-01,-4.178912757984925008e+00,4.623906157814655082e-01,7.751103232785785835e+00,1.278939974252756251e+01,2.992104597238309793e+00,1.508785572372480921e+01,2.276358463607524918e+00,3.598119207765459571e+00,4.662220371374765193e+00,6.256841948049113311e-01,-3.586618613425233359e+00,-6.209811983881021291e+00,2.495740657103242999e+00,2.878357546138075040e+00,6.905270153960452184e+00,3.502781594097769124e-01,1.577873600115111463e+00,2.213306676679406060e+00,-4.432177239825922377e-01,-5.208841230128721023e+00,-6.722333281535989968e+00,-8.872340695948269129e+00,-3.984118226971906651e+00,-1.907983488437984820e-01,-1.121021812573607335e+00,-7.252910448229832330e-01,7.242624680376357205e-01,9.453710898186473699e-01,3.797250233209653048e-01
-6.954447755857422031e+00,-7.190444944481948042e+00,7.328196543634547311e+00,1.126187856010476995e+00,6.117727750831544853e+00,1.422153787330680252e+01,6.284885280712438238e+00,6.618660499777072381e+00,2.778251601850199037e+00,2.143535261277255799e+00,-2.740624472215369867e+00,-1.800894438641052475e-01,-3.997445114930765708e+00,-3.687759756074350026e+00,1.222446936818384167e+01,1.752503733783956186e+00,1.845067982274565477e+00,1.799263363502762392e+00,-1.466910711710145421e-02,-2.036522932608010095e+01,-1.759620756468182989e+01,-1.605598518992395896e+01,-3.884320469972094014e-01,2.237887030732767624e+00,6.939536625744286091e+00,8.070942782002854088e+00,2.141929131924478202e+00,-2.264739962949159580e+00,3.209888459526311077e-02,2.644312089374615038e+00,-3.556348692210476781e+00,-4.956262454444913423e+00,-1.924374183542360939e+01,-9.940246457632744281e+00,-1.924074795931310788e+01,7.088532872946153862e-01,5.968496875047708095e+00,1.836242027528835408e+01,9.907604053489890816e+00,7.191551038758476899e-01,4.331902732997144345e-01,8.053730587905771898e+00,1.283627191743091700e+01,1.374428901459371488e+01,1.665480980201319738e+01,7.145638999820413950e+00,7.469075774311814797e+00,1.576538710595050574e+00,1.931687563382732264e+01,1.378048211371334375e+00,9.275649949309926257e+00,3.810929380807388966e+00,6.585133809037746033e+00,2.231136225966042552e+00,6.304354772978954635e+00,3.077864222004859318e+00,2.920882113966932092e+00,-6.737155826465202058e-02,1.705198896617844895e+01,1.212317611478712109e+01,8.317650023508047497e+00,4.914211406405527560e-01,-3.274046766850738699e+00,-4.374506465263693578e+00,-7.757462602721434841e+00,-2.886813594326880228e+00,1.477765467703548996e-01,-1.745565462512596033e+00,-1.126803198260307148e+01,-7.082425312627685265e+00,-4.227609528324711263e+00,-2.497310487699533343e+00,-2.447577301855158316e-01,9.804891851484254239e-03,4.660594254347432575e+00,5.173896478622186379e+00,1.988966219456166584e+00,1.042515404455940820e+00,-4.761096647965161743e+00,-8.786975364148510437e+00,-3.587648290322552058e-01,-5.999822910903314543e+00,-2.867130481667846453e+00,-1.574006720197695275e+00,-6.453822453346820254e-01,1.302274805842180072e+01,3.734086038347514069e+00,1.225317920976426933e+01,1.024213834408093327e+01,2.535988806084029434e+00,4.029211347026636858e+00,1.483804907927647676e+01,-3.126453578023256075e-01,6.305753047258717103e+00,-1.150098391118097751e+01,-1.553219707364248592e+01,-1.742965396512460075e+01,-9.190781863949762709e+00,-1.137848527121309239e+00,3.894236816859983907e+00
