-4.632359829899720616e+00,-1.417744802986329589e+01,9.376131059201641804e+00,-9.816654799431074885e-01,9.204564107604025214e-01,-5.930613994497473840e+01,-1.312049680023872966e+01,1.148383538164109119e+01,-3.189294651830470073e+01,-4.292791133853563679e+01,-1.814947747796880861e+01,-2.313382541373928092e+01,-3.946174364838633153e+00,-7.893244755552085046e+00,-2.280000786811297786e+01,4.678266534630972728e+01,-1.807340255669359053e+01,3.524558992732359286e+01,4.713324450874946114e-01,1.703199905349960730e+01,-1.149978614441906011e+01,-1.028518914640807402e+01,1.745670795563447897e-01,1.344481856454353164e+01,-1.595170487830469597e+01,2.414170753286683180e+01,4.886599991481708827e+01,2.140894442985758062e+01,-1.615230300489420756e+01,-1.109156383334116747e+01,-2.490314135227571768e+01,2.523828323396876527e+01,1.464298321585421547e+01,-6.395683682356502864e+00,-3.462475824439479055e+01,-4.691655847142135016e+00,-1.707193715876352869e+01,-9.675817806183218295e+00,1.598952963082650314e+01,-1.588831884753636992e+01,-1.604561086410840431e+01,-2.964066598353387150e+01,3.910116187939416221e+01,2.885194581902577227e+01,-2.879984984718408469e+01,1.109164718393665616e+01,-1.067811316887292961e+01,-2.718655021794212701e+01,-1.232585586454808357e+01,2.494301524817488058e+01,1.573261468429248211e+01,6.091733056605676211e+01,2.517871369208999610e+01,9.367386272065106212e+00,6.132298246538489650e+00,-5.510839151410461767e+01,-8.252725666562735540e+00,8.498077449317921861e+00,-9.781386433139161340e+00,-1.437076696137592435e+01,-9.678367967961502005e-01,-8.573752358176177424e+00,2.254197585089209355e+01,-8.495996977291220276e-02,3.603484262319855702e+01,-1.373046762417950539e+00,-5.148740811966710140e+01,-4.077476034912659486e+01,-2.124139358922638365e+01,-1.719055184491173671e+00,-4.304791576804436914e+01,1.105265689374098947e+01,-1.796509696401388112e+01,2.625089991188807659e+01,5.014606497911490379e+00,3.825484957670455799e+01,-2.221440709310935446e+01,-2.477185664193455850e+01,-5.718550083014762464e+01,1.374855317933492493e+01,-8.220417011110429328e+00,1.060063738729797045e+01,3.287706325849627831e+01,1.036241484755577424e+01,-2.076417922928816662e+00,-1.708755253796401163e+01,-3.189942127316981058e+01,7.301073439071515736e+00,1.697953985299384527e+01,-4.702495312664396465e+01,-2.161509022685373438e+01,-1.623217175707549842e+01,6.542809328201848906e+00,1.946316463891337989e+01,8.731019665036397370e+00,-1.133006561144889446e+01,-1.804631999451553881e+01,-5.094170513514114873e+01,2.486622421986646714e+01,2.687245679981972657e+01
1.254673532132916236e+01,-4.062772980638959552e+01,-4.727119128997304465e+00,-2.790305450493450135e+00,-3.946311351157111957e+00,1.969418831150760951e+01,5.328330177307073257e+01,1.617338967097980174e+01,2.021188211153580383e+01,-5.168276444841438888e+01,-6.578689597981551174e+00,-2.038982391870409572e+01,-3.164968557828996509e+01,-1.449061376909512511e+01,-1.900982598403383150e+01,1.141599950345831260e+01,8.318073657748598748e+00,-4.488255436688744737e+01,1.221082202365662539e+01,4.281867997400599535e+01,-1.432642311468791796e+01,5.071934191763018163e+01,-1.627324339885335291e+01,-3.620172747733565899e+01,-9.376643345231991944e+00,6.250827067078133403e+00,3.746950673343091509e+00,-1.400421848037389339e+01,-8.943914683579247793e+00,2.033011912735021909e+01,-1.049145054322059245e+01,3.327754367948492131e+01,8.492882576427154717e+00,-5.361886949470251906e+00,-3.536889383717046798e+01,-1.260594975758282210e+01,2.917408271866890956e+01,2.347751818419551384e+01,-5.454249407246378922e+01,2.137944200977010212e+01,-4.992422689462620866e+01,-7.465514978622209696e+00,4.869534578945397207e+00,-8.409105801189550533e+00,4.521390597873293871e+01,2.310799864870221754e+01,-2.491250620307524954e+01,4.403559801469975810e+01,-2.077659177926400247e+01,1.761782389927039461e+01,-2.235642508516101756e+01,-1.661266459225475245e+01,4.359861834579644047e+00,6.146128462925980251e+00,-2.284403069612153203e+01,9.238239224544200767e-02,-3.490916281773773733e+01,4.784833845747029635e+00,-1.177017355016792344e+01,-2.123683925613675427e+01,-2.099333217912921512e+01,-2.278510913314040653e+00,1.445038249517940354e+00,-2.104601211258461291e+01,-3.709405826416399066e+01,-9.697860952308415605e+00,-5.251952862072489836e+01,-2.435843286046699419e+01,5.521072875452319551e+01,5.189052330403076674e+00,-2.337609429827606533e+01,1.591827017953713330e+01,7.377275793356942835e+00,2.298882961602661812e+00,-7.525151895884999220e+00,-3.064010892714634338e+01,2.294740931526768613e+00,2.869673433102943250e+01,-8.320572386827116418e+00,-1.523655820046736942e+00,1.565269971663283854e+01,-1.865108331129497898e+01,2.785517492221192271e+01,1.972758117417673418e+01,-1.715898897495459607e+01,1.515850859310091003e+01,4.542852405865171583e+00,2.251231507457135450e+01,-4.179356479070109032e+01,1.163162527763536858e+01,5.267084470370099858e+00,2.475744776501829136e+01,2.056488045095375483e+01,2.822896710087773897e+01,-6.733087792758628787e+00,2.787862005407232857e+01,2.301978450909457052e+01,5.107345763043928066e+00,-1.130914532992860089e+01,1.059175716905900444e+01
-5.183214360339837157e+01,2.634609210313499261e+00,1.366466033200004704e+00,1.709158869544281956e+01,-9.881034958897709330e+00,-6.947596274914767278e+00,-9.640822422370465716e+00,-1.898240383284891664e+01,1.003083796803089456e+01,-1.971055083723279822e+01,-1.607053264378137314e+01,-2.215911081791938386e+01,1.392380887694458380e+01,2.162638746832655556e+01,-2.534212500787098321e+01,2.389002833930219794e+01,-2.683663393823752941e+01,3.637607732331876065e+01,-6.110742142866857129e+00,-1.466068105711754654e+01,1.042209360416073416e+01,-1.644995642206078656e+01,-1.041346958696388825e+01,-1.297454602655008138e+01,-3.137477078719947698e+01,-3.485162038962795350e+01,1.259289985447631999e+01,-3.183194632106259903e+01,7.654843041108880808e-01,2.165112121836397208e+01,3.324768209062069246e+01,3.674796096250384636e+01,6.739548298160829454e+00,-4.141973136121728061e+01,-2.392066400220786804e+01,-8.594363096605411201e+00,-4.307699258070415205e+00,-2.332562008671354992e+00,-1.641326518106016863e+01,-2.188154160487536259e+01,-7.529785856860214954e-01,3.363875171526868968e+01,-6.216851845401839327e+00,5.716437713344273419e+01,-3.632221800842396675e+01,1.562999964059721059e+01,2.309637900085049722e+01,-1.890628981999619285e+01,1.549490910505097041e+01,-1.210280003985385378e+00,1.139469870998915546e+01,5.306109141367231885e+00,4.549551306265557571e+01,-2.310857750116017684e+01,-1.478564159459940974e+01,-8.575765708600226134e+00,-4.017791657935524796e+01,-5.857214939300881440e+00,3.063753366900343877e+01,8.438840982262490797e+00,-1.641840375249154960e+01,-2.973968959664019351e+01,-3.587897769585978835e+01,1.269435678449666538e+00,2.472411981496682287e+01,-1.735936139342197926e-01,-3.158171775629077249e+00,-2.059221872140719611e+01,-1.240962507766416500e+01,1.647021394681392081e+01,5.419023834191838063e+01,2.981524611854940332e+01,1.157303462626232715e+01,1.903285519663481917e+00,-1.677786650625936105e+01,3.087916281678581143e+01,-1.878414733624152433e+01,-9.270075364208787860e+00,-1.498075584236261015e+01,1.740284741941789548e+01,4.490300849747411149e+01,-7.166745001386710001e+00,7.694952110736169359e+00,5.965584829767335506e+00,4.587066580071768485e+00,9.620714761602915388e+00,-5.024022935050616923e+01,4.065524388348358720e+00,-1.145844879756193713e+01,5.926998949302198127e+01,-2.593149749039995910e+01,-4.511865946246783921e+01,-7.566555185750075907e+01,-3.178380047411576115e+01,3.293350254577818248e+01,-1.038856471021529515e+01,3.532762091752474731e+01,1.291512088893792054e+01,-5.363181168222997286e+00,1.039045454486448072e+01
1.100389720178234754e+01,2.092212162015021804e+01,2.420388167717090511e+01,-3.955563066282949336e+01,-2.559766657856577510e+01,-1.567857385800595615e+01,-9.327821589120921519e-01,1.214128916836477678e+01,-9.693486087854182642e+00,-1.920179190035924677e+01,-1.928699777055286546e+01,-3.907852665919848789e+01,2.850192569144030230e+01,8.051582543314905749e+00,3.841078698330359087e-01,-1.141969421037889632e+01,-1.143236027254593346e+01,4.168263730126961519e+01,6.287936920094117088e-01,-2.600110149500411794e+01,3.276510416984728380e+01,-3.760368368157104513e+00,3.937267468831467720e+00,-2.374888527497310875e+01,5.513725431151653034e+00,2.428312080684418106e+01,2.496781642106635957e+01,-1.027828357698360051e+01,1.469400709547453054e+01,-8.454130584248348290e-03,1.089175037547202507e+01,-1.050235071468130776e+01,1.539849453685473613e+01,-3.437069555625038930e+01,1.454517630438406250e+01,-4.832030185208751938e+00,6.905121257916138511e+00,6.837065221868039444e+00,-1.020433178517062345e+01,-1.152205045808221939e+01,-3.287362368468029672e+01,2.784961498000508939e+01,-6.138466360844022418e+00,9.317360112598159105e+00,1.768157539873168460e+01,2.066634580313384006e+01,1.593012589432666104e+01,-3.532079278733941119e-01,2.384432837881973200e+01,3.181197392668802237e+01,-6.780653509852033523e+00,-2.389679933043697524e+00,1.030145848070946712e+01,4.650527522770171629e+01,7.564149554617215720e+00,2.534329780001881804e+00,1.668565463612512545e+01,2.384788436393132471e+01,3.031456917032819831e+01,7.295055630295516735e+00,3.169936473417600808e+01,3.333270552975054812e+01,2.498281672201337855e+01,7.963852836611347463e+00,-6.692782763418294145e+00,1.486244129436304018e+00,-4.261259875132044783e+01,-8.595656710943101686e+00,-1.663384343734858462e+01,-1.390147180132534999e+01,-1.843877265347293815e+01,2.209301246114482709e+01,7.294628504181845052e+00,1.377726391024091157e+01,2.895831166240444077e+01,-1.157344056674938138e+01,4.023895321843408368e+00,1.241328894765475788e+01,-4.264922084473779762e+01,2.366542592567925141e+01,-2.048976143928426197e+01,3.605386621149803128e-01,4.315563307393956194e+01,2.269098305284488504e+01,-4.830189354891385278e+01,-2.638570225094885657e+01,3.324496021265113566e+00,6.847741374067487286e+00,-3.024060636013601666e+01,1.929204765935035226e+01,-1.842609940709316163e+01,3.830111565390388506e+01,-2.328274525592913946e+01,2.788895721721069521e+01,-3.230535918806855022e+01,-9.678110043896024806e+00,-5.792427314716148246e+00,1.125058498564552778e+01,-4.398314377716215517e+01,-7.346471441557280713e-01
-2.032760926708249016e+01,4.157686419756665686e+01,-4.987085706011912833e+01,-3.125594086563773644e+01,4.208791530317784435e+01,-2.055131573472090967e-02,-4.158405065220478036e+01,1.842327276143311110e+01,-2.351805434983853971e+01,-2.768315095643660229e+01,1.635810052585748409e+01,6.919643346697724740e-01,3.669921597843943673e+00,-2.397942701729724391e+01,-2.387434570765387676e+01,-4.372281125685416470e+01,1.634772317854837809e+01,8.052767645794348894e+00,-2.416954703729232179e+01,-1.819954193669013165e+01,-1.839272341928036880e+01,6.144697471373852249e-01,-2.892188610232226154e+01,-5.308317807180413794e+00,-7.163984149773732213e+00,-2.778603247823205535e+01,4.784860322596136228e+01,-9.891425863183441081e+00,-2.113310243639015340e+01,-6.103522355135233113e+00,-1.495088682911983824e+01,1.299496799159804183e+01,-9.691646983991615727e+00,-2.886765164107770687e+01,1.400736510881778152e+01,6.081142143368157349e+01,1.767535926017260550e+01,4.196734274330065517e+00,-3.377343605308745822e+01,-3.405119598291759075e+01,6.226520794481281484e+01,-7.209971025900760999e+00,-2.640358078034489253e+01,-5.086473226755932942e+00,3.447142691627929167e+01,-1.892487884042544621e+01,2.582857658907391851e+01,1.915066979015238857e+01,3.358424435736426972e+01,-3.260695703798086953e+01,-2.511369367286147991e+01,-5.429749566125753546e+01,-5.635504090923994625e+01,-3.813002400869641662e+01,1.284611238286127310e+01,-2.945437831208157942e+00,5.053964915727421214e+01,2.516010795363299746e+00,2.625907517867325680e+01,8.998088350173569339e+00,3.980436892291843520e+01,-2.971846781844487850e+01,5.050692960175727819e+01,1.355220338045795714e+01,-2.786931631916800001e+01,3.039228557525696317e+01,3.822941564314814400e+01,-1.573447724595651209e+01,-7.287045222267003020e+00,-2.949501810086163900e+01,1.462293573417777282e+01,-4.974666780806431987e+00,2.840682300143814487e+01,1.145878641332869741e+01,3.467795769716906307e+01,1.051175690908828031e+01,5.103028478637922083e-01,1.309359254681231199e+01,1.237323919755446155e+01,-8.679643325144262178e+00,-2.529227697943876407e+01,-1.437711084711219378e+01,-2.412707760220066078e+01,7.164682780870825773e+00,-7.413561755160859690e+00,8.893517627129860159e+00,3.353055684584147400e+01,-8.235747694622499893e+00,2.485592982475165869e+01,-9.629698150250963096e+00,1.179665453763314353e+01,5.904292024012915974e+00,-1.927748045291538759e+01,1.732324852598010878e+01,2.973947208587416924e+01,1.321052213742997861e+00,-1.987629076303675291e+01,-4.103469922403646386e+00,3.348383678015213150e+01,-1.133718823485692262e+01
-1.695623794438990828e+01,-3.544044124654725181e+00,-3.051487625771743595e+01,-1.665431419920726341e+01,-1.520254812941130140e+01,5.763023485548321112e+00,-2.214510759941274998e+00,-4.507497630863714022e+00,-1.953673874518025144e+01,-7.759133563860558525e+00,-1.887697992938138469e+01,5.978559120188396747e+01,-2.561885282949133824e+01,-2.614508672168131653e+01,-1.422869588390174656e+01,-3.910556489247406375e+01,-1.921209687571053593e+00,-1.830820225711386939e+01,-1.787721272920309801e+00,1.958126635607087351e+01,-1.149107045709603447e+01,-2.667044187348436424e+01,-1.671790226159570292e+00,-3.418326200641848089e+01,3.000297451981846830e+00,-3.377843608689195865e+00,4.394665172559221733e-01,3.272857043599076832e+01,4.132982779632636827e+00,2.862060451507993708e+00,2.099696339139874723e+01,-1.486750686866175619e-01,2.668298735452826165e+01,1.256049583840587758e+01,4.092642974255401356e+01,-3.974185858274910998e+01,-2.620147336837996477e+01,-2.049334430989212308e+01,-1.604234916200889316e+01,-1.145501359077777437e+01,-1.742304602894364507e+01,3.864766926592363205e+01,-3.741167135566019653e+01,7.023433683204836520e+00,-2.024945790207334007e+00,5.424533048042989414e+00,-1.599846426927055099e+01,1.495403568398901761e+00,2.292820523498598106e+01,-1.402863944797255513e+00,-3.036178650945114654e+01,3.350336749281471072e+01,-3.233678287679990149e+01,1.532781599175719656e+01,2.903572013161011611e+01,-8.175184816082309069e+00,-1.724258771224317144e+01,6.282783252560874132e+01,1.911837938908131918e+01,1.130829540559639490e+01,-2.452681702014245246e+01,-2.990501979823940459e+01,1.737531750074925441e+01,3.337033352658121999e+01,3.661098307905159288e+01,2.192825743679370021e+01,1.510689807371823790e+01,-4.561052175000723707e+01,2.812815012053249930e+01,-9.111745303760006465e+00,-5.285280636903793017e+00,1.782382882978748029e+01,-2.329438414573205662e+01,2.670593530694895357e+00,-3.500531138603655723e+00,2.992590651893079823e+01,6.920509948240983755e-01,-1.150662118209415752e+01,1.973861260840584464e+01,-2.017278694823475149e+01,1.814676415056748127e+01,-1.417828038732130302e+01,1.092505864923573888e+01,-3.030696043146227936e+01,1.135207367039919646e+01,1.003873404232957256e+01,-8.441916950397295949e+00,-1.129331503921390834e+01,-6.916023230524037047e+01,5.586392019328869196e+00,5.755947057406809364e+01,-2.802959522062179687e+00,4.892068007826210163e+01,1.043014058204593475e+01,3.713505301634926781e+01,5.421626156137217656e+00,-1.139188045989321374e+01,3.213047793101945615e+01,-2.489867465705139082e+01,1.593000279106730943e+01
-5.479332754053044141e+01,-8.117512049449881317e+01,1.671502628898490528e+01,-7.793957437967389268e+00,-4.171508384468094732e+01,3.004029659120918794e+01,-2.672671926039357437e+00,-2.181393024950975246e+01,-2.511462378185107625e+01,3.718073231305091753e+01,6.140319423469898652e+01,-2.922116904986478580e+00,-6.260439969867858112e-01,2.357128522436373785e+01,-7.815627950976117511e+00,-1.015927000611596398e+01,-2.231385019592790186e+01,-3.222688765243238773e+00,2.109828019742807204e+00,2.935237239883376859e+01,1.696810812390137713e+01,1.972138830331730119e+01,5.525092751227849153e-01,1.043344640536816215e+01,-3.270044832416692060e+01,-1.874713351588895094e+01,4.207539744550060590e+01,-3.067615827168051368e+01,-4.490211243969069699e+01,2.480228959835456592e+01,-6.409280000070847194e+00,-1.008475732045693896e+01,5.961785358684532099e+01,1.068510326599878546e+01,1.714930338517120489e+01,7.161498042068008552e+00,3.178006925643257574e+01,1.692877462225655094e+01,-1.809277230015140603e+01,8.678948386464179876e+00,-9.767170369757224080e+00,4.690351777820080947e+00,-7.954894237712956118e-02,-2.054692175530149356e+01,-3.129748958562395345e+01,2.558018453265111791e+00,3.473660171780977635e+01,-3.593466094695430968e+01,-9.223555120313426059e+00,3.248914294115307655e+01,-4.181196642936522068e+01,1.232859811070719758e+01,-4.700781773907274363e+00,3.135161712226914332e+01,1.317445466135353449e+01,-2.024820987290633667e+01,-1.158595160087111386e+00,-3.647664642927028300e+00,-2.372910714620470074e+01,-2.308437571363993612e+01,-6.929478835163693873e+01,-1.300952245643040150e+01,8.285705479803333162e+00,-2.566813179121691135e+01,-1.637768141714776249e+01,-5.231027844665167237e+00,3.082845384095311281e-01,8.365380534650775246e+00,-6.185326521516310905e+00,-1.857105046672505466e+01,6.712547973132427792e+00,-1.725685290064275890e+01,-1.485137085086442355e+01,-3.033434536870522535e+01,-1.415463536726579363e+01,-1.962302138141498276e+01,1.389757602166613637e+01,3.782403056736239222e+00,-1.897023357104828989e+01,-2.228470961016301288e+01,-1.539502783990756285e+01,7.173619789172518857e+00,2.392858026024169860e+01,-1.963942828852092148e+01,-1.971814238183619672e+00,-6.729446686741835659e-01,6.571644539769767590e+00,2.295885396065231276e+01,-1.459568724172993104e+00,-1.484112474360838441e+01,-1.286065840941537353e+01,6.574893973158290805e+01,1.503608617956225757e+01,7.985219200194222822e+00,-4.596736887291675799e+01,1.590156706724823010e+01,2.745860995776860047e+00,-2.914494800666395236e+01,1.240224657268143460e+01,-2.890650162647794374e+01
-1.907213489192098876e+01,-4.166160043399526813e+01,1.283499400282539682e+01,4.128730611714559018e+01,3.000364702650318627e+00,-2.014781995062532616e+01,-1.423914965437785440e+01,2.522142199787859340e+01,5.758575654299954438e-01,2.894427172173092799e+01,-2.078607259274587449e+01,-1.879802663321806833e+01,1.438211509003452804e+01,-2.562866444359960383e+01,-7.602051892350292661e+00,9.558240871234190195e+00,-3.441033453634761941e+01,-6.280465526766947448e+01,3.530218494366116033e+01,1.247057715773272513e+01,-1.487113053245978556e+01,-2.248528024638477518e+01,-1.026444312335409315e+01,1.850486092615637235e+00,-1.489696750635166822e+01,1.389080142507615356e+00,-3.047118150973952311e+01,-1.374869166902964501e+01,-4.427555494382412604e+01,-3.589872962392418998e+01,-5.428825557357431109e+00,-2.418518299385341663e+01,-1.371826934133571996e+01,-3.600989380939786599e+01,-2.312905213662314097e+01,-1.071092135387753252e+01,-3.165031055180218544e+01,-1.524802783027299924e+01,1.239451854923164476e+01,1.835284595391642570e+00,2.630276436287826769e+01,5.391197685148328311e+00,3.588571416152805682e+01,-1.349579196906271505e+01,-3.723241088954085853e+01,-1.586385481600302150e+01,-7.027230590276344557e+00,-6.245116702364924777e+00,8.289875812398092236e+00,3.105699851574643944e+01,-1.282898593300489942e+01,3.468824557230800565e+01,-4.571434779688518191e+00,-5.775033523692831849e+00,-3.302113560398037606e+01,-6.526826289901980260e+01,-1.973044382348435377e+00,-2.600635807802688859e+01,3.464542632494201513e+01,-5.345452280709196202e+00,-7.963084880670836085e+00,1.411570255022819964e+01,4.169626867874918652e+00,6.921280908752079242e+00,-1.136603381695691972e+01,3.437050314997507883e+01,1.791077416066258365e+01,8.671768425595638874e+00,-2.327752904758508024e+01,1.505224752241656860e+00,2.812791335762118194e+01,2.186862051146208685e+01,-2.799032637739956542e+01,-4.013510729592719173e+01,2.860459107145336688e+01,1.292762165002937103e+01,4.117148006186479137e+00,-1.754802717037939885e+01,2.524054636365810111e+01,1.695808192265802816e+01,1.071692451937335422e+00,-2.547460407157487694e+01,4.861788278311597367e+01,-5.662269275462094242e+00,-5.564732020058348105e+00,-8.957552180806983344e+00,-1.171558365658288103e+01,1.874306427582945034e+01,-6.224459107003998959e-01,3.239556595539875161e+01,2.744839244767812048e+00,-2.425311621561373698e+01,-7.728504050291783223e+00,3.067841884756273529e+01,-4.181390071383528806e+01,7.130533106027510115e+00,4.026853561312807983e+01,2.043504636365913996e+01,-1.435180113307658267e+01,2.262631085079442883e+01
-3.342056053969201912e+01,-8.343496587380528240e+00,-6.852110889530349525e+00,-3.147336848225766914e+01,-1.288265964857710877e+01,-2.646086599331068712e+00,4.042747317256867312e+00,-2.179827598064466798e+00,1.626742143875177149e+01,8.058015016054289603e+00,6.591829753571101236e+00,-3.460571837177641896e+01,-5.031199288694040916e+01,2.272925979619287773e+01,-2.410902592167730063e+00,-2.032646913833520230e+01,-1.270065024433640666e+01,-6.533253229693098518e+00,-5.452240411634482342e+01,-2.017588995805633090e+01,-1.973736606831140961e+01,-1.027267967557179595e+01,4.740539540085009662e+00,2.687917698729186000e+01,-1.187605933377423462e+01,-8.762347821828310401e+00,2.551027049289695370e+01,3.817154226472811018e+01,-3.813107111616843570e-01,1.954442028516133689e+01,3.755425221530204993e+01,5.061307366086126081e+00,-1.400276002383392537e+01,2.574735143510336144e+01,2.276915251518701333e-01,5.517219008804729441e+01,3.120410058077097659e+01,-2.626329134370880070e+01,4.862216710693831345e+01,1.705422644248642428e+01,-5.353673126104359525e+00,1.191330116838466324e+01,-2.726997921003867376e+01,-7.965193883483216553e+00,2.163871988313032801e+01,2.404810866496111998e+01,-3.081597887186181239e+01,-1.284009948160608872e+00,7.547692328849399779e+00,3.979568009416006902e+01,-1.109940847810639752e+01,3.554277392469026520e+00,-1.926955085275479096e-01,-3.423918271058091989e+01,-1.601018522554678114e+01,2.667058571466467853e+01,1.149891242076469844e+01,-7.855396519247987541e+00,-5.781843611655158810e+01,1.460598985869444633e+01,-2.131451855182324806e+01,-7.459476497624091706e+00,1.813245818738374382e+01,-5.777979803501118283e+00,-2.191897935910184358e+01,7.691235715138545537e+00,-7.384366390184089468e-01,-3.342309324277581428e-02,-4.819341685895246030e+00,1.146625631705321879e+01,-5.319214532399703899e+01,1.070564442058860521e+01,2.366399876458384099e+01,-4.137650829134335595e+01,-1.819613696326986130e+01,3.751351498129971418e+01,3.375389350551901479e+00,1.612229853268419077e+01,-7.866890213023353340e+00,7.199055599610019174e-01,-4.192747209679907883e+01,-1.281181194237693788e+01,4.433060562027939966e+00,3.932267782238015741e+01,1.472721459293576229e+00,-1.873332937288382460e+00,-2.012306951135826694e+01,-3.519260582505958190e+00,-1.189312802999110019e+01,-1.729692803889158981e+01,-4.503874869746422860e+01,-3.353519927697846725e+01,-3.696286158173111858e+01,4.139384071090121964e+00,-1.160187415955502210e+01,2.585416060405181327e+01,3.872798172231222225e+01,-1.022078609348643141e+01,2.959325155769488092e+01,-1.673349668939946611e+01
2.104513391672244182e+01,1.893981257899213588e+01,-2.781840449072380395e+01,-3.197588844131991337e+01,1.795116950257166977e+01,-6.332744173395833398e-01,-1.449863289179981196e+00,-2.238273986024498541e+01,-5.575937646473046527e+01,6.883883759373405020e+00,-6.569484974450227277e+00,-2.213395288226113777e+01,-4.912648509693018894e+01,-1.425781922689000858e+01,-7.535640639450107869e+00,-8.490189165903277768e+00,1.368682000575851987e+01,3.448085923950976017e+00,-2.293297388056679864e+01,-1.059367119657518508e+01,-8.758603686758654305e+00,-1.277943375786694347e+01,-2.572551543826152809e+01,1.489622416546435346e+01,2.071382108416225520e+01,-2.108948148614080509e+01,1.021300334554043943e+01,6.965873023516210516e+00,9.193009516500247003e+00,-1.967254906167455175e+01,-7.029825087474371514e+00,1.406756379549826974e+01,-5.559459895723758649e+01,-1.705166813090287903e+01,-1.855657730145486628e+00,-4.915096428216150315e+01,-1.934698190813246654e+01,-9.333661793345203961e+00,1.876341115389770664e+01,-1.290592038366336425e+01,-1.508274854799501163e+01,4.993646200543453872e+00,-6.735137031571056809e+00,-3.706878492422023719e+00,-1.987815075814467036e+01,1.588991127106961621e+01,-1.379701153745887154e+01,2.979766581315932328e+01,-6.021438836177035014e+00,-2.599231375216171713e+01,2.642076951393816842e+01,6.133385519255609708e+00,1.180060002990007284e+01,-1.139487046835108508e+01,-3.046098142159588917e+01,2.036921383567048593e+01,-9.056954976686046876e+00,1.618957708410059837e+01,-4.843132880394651352e+01,-4.037179747845205924e+01,-2.209413975267536401e+01,3.874467102122118689e+01,-3.934584085119799113e+01,3.978920392349790891e+00,-2.763967447988722625e+01,6.843914331841681964e+00,-2.750669446438406496e+01,-5.972214395043253887e+01,-1.331123117662529509e+01,-1.283354496503057085e+01,6.984702151589994301e+00,-1.942846058097422102e+01,-4.146432577693458654e+01,1.127595051143685190e+01,-1.415597202764381102e+01,6.140330183707505540e+01,-5.198211384351535003e+01,1.482013595284313112e+01,6.735549869436100323e+01,3.843301505165137399e+01,1.489787104668158335e+00,1.034134190602409120e+01,-2.705965192048560652e+01,3.101389817849724295e+01,1.986316016547214858e+01,2.403595551249171081e+01,2.169398524526243155e-01,-2.371222205703806551e+01,-1.748252898878201123e+01,2.571343656649445109e+01,-4.705664382570245863e+01,-2.405332559759050071e+01,-1.596964258673847148e+01,-5.140244396154887596e+00,-2.629045870682747754e+00,3.582029187696492301e+01,5.278900435584207074e+00,1.391607113678233754e+00,-3.977976608145844750e+01,2.465206639154043700e+00
-1.813019455491404130e+01,1.953867204224710363e+01,-1.952733978428470607e+01,-3.336114546353383759e+01,-1.666507617383899031e+01,-3.204614378625701221e+01,-2.282814274275871469e+00,6.189640376895884977e+00,-9.878799783438800830e+00,-4.380735061299733957e+01,1.705525086115195421e+01,-2.124312456794002557e+01,2.634036209558006192e+01,-7.883096436480880875e+00,-5.143085812090917130e+01,2.677050499644004944e+01,4.548829890309533219e+00,1.970813370031482137e+01,-1.415825299212496446e+01,2.110458570485432261e+01,-1.084727597516151043e+01,-3.401022154713849233e+01,-3.852440715183183073e+01,1.997918068326774232e+01,-3.539938479476234079e+01,8.903979859449973944e+00,4.487911791782246240e+01,1.158778087824626013e+01,-7.020384582760459402e+00,8.643654282915804288e+00,4.279330604325618737e+00,6.432291453877158283e+00,-4.223308178820878567e+01,-1.864627596854286917e+00,7.501944152394874443e+00,-1.269153958244048752e+01,-2.254450401127893500e+01,-1.495317538910448896e+01,-1.951232391082317363e+01,5.059508434111376118e+01,1.229727379627041550e+01,1.066466069745645129e+01,-4.433143324602392710e+01,-1.447041247142862019e+01,-3.215622672629398693e+01,5.819093504065641298e+00,-1.824853484293634409e+01,-2.038664067905229160e+01,9.754870335583699870e+00,3.555756151248035479e+01,-2.091617408665696587e+01,-8.219284472734734948e+00,-1.051356854165094568e+01,-2.196617328296741078e+01,-3.512916088429157924e+01,1.250545511996780412e+01,-3.542023852170733278e+01,3.668127506663942938e+01,-2.634824122643220790e+01,6.097332604718651794e+00,-1.389741820732295352e+01,1.129194999793011256e+01,-4.266609648830203128e+01,-3.308110034394566412e+01,-3.462074043576717219e-01,2.858146924057172811e+01,-1.685447707631650416e-01,1.542943717922932834e+01,2.764338666976128067e+01,-1.880291889756998458e+01,1.747203939134929840e+01,8.965615574014197620e+00,2.135278087485887255e+01,-6.621305047646367514e-01,-1.124077090457934069e+01,1.343671355062175277e+00,-2.737209236994756978e+01,-1.410572706873812976e+01,5.898699272476187083e+00,1.025370463685446376e+00,3.297796921143132209e+01,-1.987943631698251323e+01,-5.207695873567039513e+01,-1.324097616946531275e+01,3.945731043313776887e+00,4.222631195735341691e+01,2.188037783240116596e+01,-1.992164603289637981e+01,-7.608272240842319789e+00,8.890855373969632325e+00,8.981370389988178715e+00,6.205113409937858648e+00,1.491994785850580651e+00,6.417338899721114487e+00,3.453861760589398244e+01,-4.354548699282107194e+00,-2.822221650487431432e+01,2.719653002967470368e+00,3.360457491656197249e+01,-1.465707439688835301e+01
